486.043	1	331470
488.066	1	330999
490.088	1	331806
492.110	1	332646
494.129	1	333090
496.148	1	334027
498.166	1	334308
500.182	1	334740
502.197	1	335010
504.211	1	335626
506.224	1	336086
508.236	1	337180
510.246	1	337226
512.256	1	337303
514.264	1	338173
516.271	1	338155
518.277	1	338782
520.281	1	339691
522.285	1	340073
524.287	1	340437
526.288	1	341045
528.288	1	341360
530.287	1	341182
532.284	1	342284
534.281	1	342990
536.276	1	342869
538.270	1	342969
540.263	1	344917
542.255	1	344915
544.245	1	344876
546.235	1	345868
548.223	1	346036
550.210	1	346529
552.196	1	346728
554.180	1	347054
556.164	1	347914
558.146	1	348695
560.128	1	348814
562.108	1	349619
564.087	1	349365
566.065	1	349115
568.041	1	350637
570.017	1	350738
571.991	1	351398
573.964	1	351524
575.936	1	351746
577.907	1	352632
579.877	1	353060
581.845	1	353187
583.813	1	354244
585.779	1	354767
587.744	1	354779
589.708	1	355427
591.671	1	356102
593.632	1	356080
595.593	1	356378
597.552	1	357480
599.510	1	357378
601.468	1	357846
603.423	1	357913
605.378	1	358667
607.332	1	358684
609.284	1	359811
611.236	1	359623
613.186	1	360291
615.135	1	360708
617.083	1	361541
619.030	1	361036
620.975	1	361762
622.920	1	362504
624.863	1	362815
626.805	1	363325
628.747	1	363257
630.686	1	363314
632.625	1	365168
634.563	1	364938
636.500	1	365419
638.435	1	365121
640.369	1	365888
642.302	1	366063
644.234	1	366866
646.165	1	367284
648.095	1	367218
650.024	1	367886
651.951	1	368407
653.878	1	368844
655.803	1	368392
657.727	1	369859
659.650	1	370451
661.572	1	369928
663.493	1	370164
665.412	1	370477
667.331	1	370718
669.248	1	371673
671.165	1	371978
673.080	1	371969
674.994	1	371889
676.907	1	372503
678.818	1	373707
680.729	1	373451
682.639	1	373959
684.547	1	374543
686.454	1	374459
688.361	1	375232
690.266	1	375492
692.170	1	376072
694.073	1	376918
695.974	1	376959
697.875	1	377268
699.775	1	377293
701.673	1	378534
703.570	1	378483
705.467	1	378408
707.362	1	379451
709.256	1	378872
711.149	1	379767
713.040	1	379270
714.931	1	380410
716.821	1	380833
718.709	1	380293
720.596	1	381185
722.483	1	381754
724.368	1	381411
726.252	1	381749
728.135	1	382031
730.017	1	383693
731.897	1	382756
733.777	1	383910
735.656	1	383766
737.533	1	384062
739.409	1	384605
741.285	1	384217
743.159	1	384816
745.032	1	384921
746.904	1	385661
748.775	1	385507
750.644	1	385932
752.513	1	386582
754.381	1	386280
756.247	1	387140
758.113	1	386974
759.977	1	387048
761.840	1	387249
763.702	1	387985
765.563	1	387658
767.423	1	387917
769.282	1	388293
771.140	1	389398
772.997	1	389745
774.852	1	389789
776.707	1	389550
778.560	1	390386
780.413	1	390495
782.264	1	390624
784.114	1	390859
785.963	1	391547
787.811	1	391488
789.658	1	392444
791.504	1	392252
793.349	1	391933
795.193	1	392798
797.035	1	392626
798.877	1	393219
800.717	1	393914
802.557	1	393742
804.395	1	393884
806.232	1	393966
808.069	1	394812
809.904	1	394565
811.738	1	394596
813.571	1	394537
815.403	1	394719
817.233	1	395416
819.063	1	396541
820.892	1	396466
822.720	1	396791
824.546	1	397183
826.372	1	397384
828.196	1	397388
830.019	1	397823
831.842	1	398572
833.663	1	398702
835.483	1	399154
837.302	1	399527
839.120	1	399650
840.937	1	400621
842.753	1	401804
844.568	1	402975
846.382	1	404604
848.194	1	406117
850.006	1	408161
851.817	1	409951
853.626	1	410637
855.435	1	412245
857.242	1	412440
859.048	1	412337
860.854	1	412108
862.658	1	411243
864.461	1	409954
866.263	1	407686
868.064	1	406778
869.864	1	405724
871.663	1	404962
873.461	1	405010
875.258	1	404763
877.054	1	403914
878.849	1	404341
880.643	1	404957
882.435	1	404578
884.227	1	404186
886.017	1	404416
887.807	1	404708
889.596	1	405213
891.383	1	405666
893.169	1	405917
894.955	1	405800
896.739	1	405450
898.522	1	406314
900.305	1	406226
902.086	1	405869
903.866	1	406112
905.645	1	406352
907.423	1	406343
909.200	1	406430
910.976	1	406774
912.751	1	407735
914.525	1	407641
916.298	1	406974
918.070	1	408356
919.840	1	406896
921.610	1	408583
923.379	1	408586
925.147	1	407945
926.913	1	409093
928.679	1	408660
930.443	1	408927
932.207	1	408775
933.969	1	409260
935.731	1	409002
937.491	1	409548
939.251	1	410252
941.009	1	409759
942.767	1	410405
944.523	1	410276
946.278	1	410524
948.033	1	410287
949.786	1	411143
951.538	1	410589
953.289	1	411152
955.040	1	411215
956.789	1	411190
958.537	1	411320
960.284	1	411725
962.030	1	411829
963.775	1	412017
965.519	1	411947
967.262	1	412196
969.004	1	412580
970.745	1	412290
972.485	1	413028
974.224	1	413090
975.962	1	412779
977.699	1	413175
979.435	1	413437
981.170	1	413706
982.904	1	413311
984.636	1	413907
986.368	1	414073
988.099	1	413973
989.829	1	413164
991.558	1	413822
993.286	1	414221
995.012	1	414321
996.738	1	414767
998.463	1	414947
1000.187	1	414957
1001.909	1	415673
1003.631	1	415039
1005.352	1	414644
1007.071	1	415217
1008.790	1	415921
1010.508	1	415605
1012.225	1	415887
1013.940	1	416544
1015.655	1	418474
1017.369	1	416764
1019.081	1	417432
1020.793	1	416945
1022.504	1	418155
1024.213	1	418235
1025.922	1	418324
1027.630	1	418781
1029.336	1	419536
1031.042	1	419372
1032.747	1	419541
1034.450	1	418978
1036.153	1	419536
1037.855	1	419449
1039.555	1	419406
1041.255	1	418653
1042.954	1	418641
1044.651	1	418617
1046.348	1	418500
1048.044	1	418730
1049.738	1	419066
1051.432	1	418745
1053.125	1	419341
1054.817	1	419005
1056.507	1	419493
1058.197	1	419257
1059.886	1	419613
1061.574	1	419924
1063.260	1	420751
1064.946	1	420705
1066.631	1	420989
1068.315	1	421561
1069.998	1	421564
1071.679	1	421387
1073.360	1	422177
1075.040	1	421728
1076.719	1	420938
1078.397	1	421469
1080.074	1	420662
1081.750	1	420605
1083.425	1	420019
1085.099	1	420580
1086.772	1	419482
1088.444	1	419162
1090.115	1	419294
1091.785	1	418938
1093.454	1	419404
1095.122	1	419347
1096.789	1	419368
1098.455	1	418646
1100.120	1	419271
1101.784	1	419095
1103.448	1	419166
1105.110	1	418847
1106.771	1	419422
1108.431	1	418923
1110.091	1	419018
1111.749	1	418994
1113.406	1	418923
1115.063	1	418255
1116.718	1	419018
1118.372	1	419173
1120.026	1	419052
1121.678	1	418300
1123.330	1	418249
1124.980	1	418549
1126.630	1	419110
1128.279	1	418426
1129.926	1	418024
1131.573	1	418167
1133.219	1	417986
1134.863	1	418904
1136.507	1	418386
1138.150	1	418196
1139.792	1	418206
1141.433	1	418276
1143.073	1	418102
1144.712	1	418027
1146.350	1	418652
1147.987	1	418303
1149.623	1	418456
1151.258	1	417771
1152.892	1	418043
1154.525	1	418393
1156.157	1	418786
1157.789	1	417388
1159.419	1	417918
1161.048	1	417702
1162.677	1	417621
1164.304	1	417661
1165.931	1	417509
1167.556	1	417853
1169.181	1	417932
1170.804	1	416969
1172.427	1	416525
1174.049	1	416923
1175.669	1	416700
1177.289	1	416993
1178.908	1	416496
1180.526	1	416905
1182.143	1	416594
1183.759	1	417174
1185.374	1	416653
1186.988	1	417450
1188.601	1	416964
1190.213	1	416876
1191.825	1	416448
1193.435	1	416576
1195.044	1	415880
1196.653	1	416385
1198.260	1	415968
1199.867	1	416026
1201.472	1	416713
1203.077	1	416119
1204.681	1	415747
1206.283	1	415507
1207.885	1	415756
1209.486	1	415158
1211.086	1	415351
1212.685	1	415179
1214.283	1	415018
1215.880	1	415547
1217.476	1	414806
1219.071	1	414941
1220.666	1	414435
1222.259	1	414356
1223.851	1	414598
1225.443	1	415076
1227.033	1	414972
1228.623	1	414321
1230.212	1	414900
1231.799	1	414725
1233.386	1	414105
1234.972	1	414194
1236.557	1	414594
1238.141	1	414396
1239.724	1	414203
1241.306	1	413754
1242.887	1	413991
1244.467	1	413294
1246.047	1	413054
1247.625	1	413494
1249.202	1	413390
1250.779	1	413226
1252.355	1	413011
1253.929	1	413372
1255.503	1	412377
1257.076	1	412740
1258.648	1	412952
1260.219	1	413085
1261.789	1	412901
1263.358	1	413175
1264.926	1	414185
1266.493	1	413282
1268.060	1	413159
1269.625	1	412547
1271.189	1	412788
1272.753	1	412531
1274.316	1	412674
1275.877	1	411982
1277.438	1	411939
1278.998	1	412193
1280.557	1	411524
1282.115	1	410788
1283.672	1	410969
1285.228	1	410795
1286.784	1	410305
1288.338	1	409503
1289.891	1	409957
1291.444	1	409812
1292.996	1	409669
1294.546	1	409211
1296.096	1	409613
1297.645	1	409101
1299.193	1	408977
1300.740	1	409021
1302.286	1	409073
1303.831	1	408412
1305.376	1	408300
1306.919	1	408290
1308.461	1	407573
1310.003	1	407860
1311.544	1	407138
1313.083	1	408269
1314.622	1	407668
1316.160	1	406794
1317.697	1	406759
1319.233	1	406674
1320.768	1	407053
1322.303	1	406619
1323.836	1	406027
1325.369	1	406244
1326.900	1	405138
1328.431	1	405299
1329.961	1	404805
1331.489	1	405249
1333.017	1	404887
1334.544	1	404196
1336.071	1	404327
1337.596	1	404376
1339.120	1	404323
1340.644	1	404224
1342.166	1	403341
1343.688	1	403605
1345.208	1	403054
1346.728	1	402670
1348.247	1	403028
1349.765	1	403078
1351.282	1	402820
1352.799	1	401020
1354.314	1	401764
1355.828	1	402061
1357.342	1	401426
1358.855	1	401225
1360.366	1	401313
1361.877	1	400870
1363.387	1	400420
1364.896	1	400521
1366.404	1	400478
1367.912	1	400202
1369.418	1	400436
1370.924	1	400685
1372.428	1	399588
1373.932	1	399592
1375.435	1	399382
1376.937	1	399448
1378.438	1	399415
1379.938	1	398450
1381.437	1	398288
1382.936	1	397740
1384.433	1	398331
1385.930	1	397457
1387.425	1	396864
1388.920	1	397540
1390.414	1	396629
1391.907	1	396729
1393.399	1	396645
1394.891	1	396213
1396.381	1	395465
1397.871	1	395113
1399.359	1	396018
1400.847	1	395114
1402.334	1	394817
1403.820	1	394300
1405.305	1	394168
1406.789	1	393743
1408.273	1	393684
1409.755	1	393538
1411.237	1	393373
1412.717	1	392909
1414.197	1	392779
1415.676	1	392534
1417.154	1	392606
1418.631	1	392360
1420.108	1	391571
1421.583	1	391573
1423.058	1	391587
1424.531	1	391616
1426.004	1	390314
1427.476	1	390577
1428.947	1	390079
1430.417	1	390022
1431.887	1	389991
1433.355	1	389897
1434.823	1	390097
1436.289	1	389453
1437.755	1	389472
1439.220	1	389446
1440.684	1	389469
1442.147	1	390108
1443.610	1	389922
1445.071	1	389917
1446.532	1	389802
1447.991	1	390008
1449.450	1	389836
1450.908	1	388986
1452.365	1	388045
1453.822	1	387969
1455.277	1	387340
1456.731	1	386064
1458.185	1	385326
1459.638	1	384772
1461.090	1	384032
1462.541	1	383843
1463.991	1	383565
1465.440	1	383369
1466.889	1	382586
1468.336	1	382940
1469.783	1	382292
1471.229	1	381957
1472.674	1	382000
1474.118	1	380918
1475.561	1	380607
1477.004	1	381061
1478.446	1	380114
1479.886	1	379953
1481.326	1	379025
1482.765	1	378736
1484.203	1	379030
1485.640	1	378696
1487.077	1	377848
1488.512	1	377612
1489.947	1	376696
1491.381	1	376568
1492.814	1	376198
1494.246	1	376164
1495.677	1	375476
1497.108	1	374777
1498.537	1	374834
1499.966	1	374349
1501.394	1	374495
1502.821	1	373584
1504.247	1	373571
1505.673	1	372502
1507.097	1	372961
1508.521	1	372526
1509.943	1	372010
1511.365	1	371501
1512.786	1	371168
1514.207	1	370313
1515.626	1	370054
1517.045	1	370675
1518.462	1	369445
1519.879	1	369567
1521.295	1	369150
1522.710	1	368133
1524.124	1	368677
1525.538	1	368227
1526.950	1	367079
1528.362	1	367067
1529.773	1	366647
1531.183	1	366724
1532.592	1	366196
1534.001	1	365563
1535.408	1	365206
1536.815	1	365060
1538.221	1	364141
1539.626	1	364301
1541.030	1	363870
1542.433	1	363266
1543.836	1	362837
1545.237	1	363242
1546.638	1	362869
1548.038	1	361943
1549.437	1	361603
1550.836	1	361568
1552.233	1	361506
1553.630	1	360299
1555.025	1	359861
1556.420	1	359159
1557.814	1	359492
1559.208	1	359416
1560.600	1	358616
1561.992	1	358366
1563.382	1	358050
1564.772	1	357576
1566.161	1	357314
1567.550	1	357160
1568.937	1	356551
1570.324	1	356175
1571.709	1	355450
1573.094	1	355231
1574.479	1	354602
1575.862	1	354453
1577.244	1	353810
1578.626	1	353964
1580.007	1	353731
1581.387	1	353267
1582.766	1	352558
1584.144	1	352317
1585.521	1	351302
1586.898	1	351437
1588.274	1	351155
1589.649	1	350063
1591.023	1	350251
1592.396	1	349673
1593.769	1	349512
1595.140	1	349719
1596.511	1	348814
1597.881	1	348008
1599.251	1	347650
1600.619	1	347595
1601.986	1	347256
1603.353	1	347321
1604.719	1	346793
1606.084	1	346169
1607.448	1	345310
1608.812	1	345839
1610.175	1	345273
1611.536	1	344616
1612.897	1	343944
1614.257	1	343941
1615.617	1	343396
1616.975	1	342844
1618.333	1	343175
1619.690	1	342472
1621.046	1	341584
1622.401	1	341367
1623.756	1	340284
1625.109	1	340309
1626.462	1	339909
1627.814	1	339824
1629.165	1	339650
1630.516	1	338884
1631.865	1	338812
1633.214	1	338466
1634.562	1	337332
1635.909	1	336847
1637.255	1	336902
1638.601	1	336484
1639.945	1	335846
1641.289	1	335841
1642.632	1	335404
1643.974	1	334751
1645.316	1	334657
1646.656	1	334346
1647.996	1	333570
1649.335	1	333442
1650.673	1	333217
1652.011	1	332193
1653.347	1	331906
1654.683	1	331166
1656.018	1	330979
1657.352	1	330547
1658.685	1	329851
1660.018	1	329521
1661.350	1	329473
1662.681	1	328707
1664.011	1	328412
1665.340	1	328244
1666.669	1	327681
1667.996	1	327148
1669.323	1	326743
1670.649	1	326796
1671.974	1	326343
1673.299	1	325456
1674.623	1	324947
1675.946	1	324652
1677.268	1	324030
1678.589	1	324154
1679.909	1	323591
1681.229	1	323256
1682.548	1	322909
1683.866	1	322225
1685.183	1	322035
1686.500	1	321430
1687.815	1	320927
1689.130	1	320300
1690.444	1	320055
1691.758	1	319501
1693.070	1	319613
1694.382	1	319208
1695.693	1	318634
1697.003	1	317842
1698.312	1	317896
1699.621	1	317361
1700.928	1	316875
1702.235	1	316491
1703.541	1	316177
1704.847	1	314933
1706.151	1	314865
1707.455	1	314866
1708.758	1	314442
1710.060	1	314000
1711.361	1	313704
1712.662	1	313834
1713.962	1	313057
1715.261	1	311792
1716.559	1	311269
1717.856	1	311252
1719.153	1	310719
1720.449	1	309926
1721.744	1	309296
1723.038	1	309236
1724.332	1	308835
1725.624	1	309151
1726.916	1	307701
1728.207	1	307856
1729.498	1	307310
1730.787	1	306858
1732.076	1	306770
1733.364	1	306156
1734.651	1	305529
1735.938	1	304922
1737.223	1	304662
1738.508	1	304669
1739.792	1	303817
1741.075	1	303455
1742.358	1	302700
1743.639	1	302441
1744.920	1	302146
1746.201	1	301719
1747.480	1	301158
1748.758	1	301309
1750.036	1	300839
1751.313	1	300052
1752.589	1	300093
1753.865	1	298588
1755.140	1	299023
1756.414	1	298270
1757.687	1	297842
1758.959	1	296803
1760.231	1	296999
1761.501	1	296431
1762.771	1	296000
1764.041	1	295954
1765.309	1	295314
1766.577	1	294779
1767.844	1	294547
1769.110	1	293918
1770.375	1	293621
1771.640	1	292849
1772.903	1	292972
1774.166	1	292089
1775.429	1	291766
1776.690	1	291535
1777.951	1	290915
1779.211	1	290701
1780.470	1	290669
1781.728	1	288853
1782.986	1	289365
1784.243	1	288745
1785.499	1	288711
1786.754	1	287911
1788.009	1	287732
1789.263	1	286411
1790.516	1	286315
1791.768	1	286841
1793.019	1	285870
1794.270	1	285180
1795.520	1	284782
1796.769	1	285141
1798.017	1	283821
1799.265	1	283896
1800.512	1	283790
1801.758	1	282627
1803.003	1	282190
1804.248	1	282131
1805.492	1	281379
1806.735	1	281055
1807.977	1	280107
1809.218	1	280444
1810.459	1	279932
1811.699	1	278964
1812.938	1	278774
1814.177	1	278931
1815.415	1	278183
1816.651	1	277559
1817.888	1	277029
1819.123	1	276611
1820.358	1	276853
1821.592	1	275762
1822.825	1	275518
1824.057	1	275029
1825.289	1	274806
1826.519	1	274247
1827.750	1	273979
1828.979	1	273411
1830.207	1	273474
1831.435	1	272435
1832.662	1	272149
1833.889	1	271279
1835.114	1	271390
1836.339	1	270614
1837.563	1	270481
1838.786	1	269834
1840.009	1	269374
1841.231	1	269375
1842.452	1	268579
1843.672	1	268101
1844.891	1	267540
1846.110	1	267519
1847.328	1	266679
1848.545	1	266440
1849.762	1	265421
1850.977	1	264992
1852.192	1	264237
1853.407	1	263917
1854.620	1	264044
1855.833	1	262674
1857.045	1	262153
1858.256	1	262398
1859.467	1	261766
1860.676	1	261295
1861.885	1	260597
1863.094	1	260305
1864.301	1	260004
1865.508	1	259248
1866.714	1	258772
1867.919	1	257683
1869.123	1	257400
1870.327	1	256460
1871.530	1	256064
1872.732	1	256057
1873.934	1	255563
1875.135	1	254421
1876.335	1	253989
1877.534	1	253051
1878.733	1	252861
1879.930	1	252282
1881.127	1	251623
1882.324	1	250721
1883.519	1	250133
1884.714	1	249850
1885.908	1	248964
1887.101	1	248638
1888.294	1	248183
1889.486	1	247322
1890.677	1	246952
1891.867	1	246020
1893.057	1	245623
1894.246	1	244780
1895.434	1	245122
1896.621	1	244000
1897.808	1	243821
1898.994	1	242501
1900.179	1	241795
1901.363	1	240781
1902.547	1	240743
1903.730	1	239796
1904.912	1	238811
1906.094	1	238538
1907.275	1	237932
1908.455	1	237004
1909.634	1	236465
1910.812	1	235480
1911.990	1	234383
1913.167	1	233817
1914.344	1	232867
1915.519	1	231842
1916.694	1	231322
1917.868	1	230033
1919.042	1	229102
1920.214	1	228407
1921.386	1	227507
1922.557	1	227066
1923.728	1	225599
1924.898	1	225188
1926.067	1	224067
1927.235	1	222905
1928.402	1	222071
1929.569	1	221461
1930.735	1	220388
1931.901	1	219653
1933.065	1	218281
1934.229	1	217750
1935.392	1	216289
1936.555	1	215744
1937.717	1	215135
1938.878	1	213795
1940.038	1	212336
1941.197	1	211804
1942.356	1	210405
1943.514	1	209735
1944.672	1	208617
1945.828	1	207543
1946.984	1	206723
1948.139	1	205468
1949.294	1	204737
1950.447	1	204211
